DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47010151001,0.0001,,,,,,,,,,0
47010151002,,,,,,,,,,,0
47010151003,,,,,,,,,,,0
47010151004,,,,,,,,,,,0
47010151005,,,,,,,,,,,0
47010151006,,,,,,,,,,,0
47010151007,,,,,,,,,,,0
47010151008,,,,,,,,,,,0
47010151009,,,,,,,,,,,0
47010151010,,,,,,,,,,,0
47010151011,,,,,,,,,,,0
47010151012,,,,,,,,,,,0
47010151013,,,,,,,,,,,0
47010151014,,,,,,,,,,,0
47010151015,,,,,,,,,,,0
47010151016,,,,,,,,,,,0
47010151017,,,,,,,,,,,0
47010151018,,,,,,,,,,,0
47010151019,,,,,,,,,,,0
47010151020,,,,,,,,,,,0
47010151021,,,,,,,,,,,0
47010151022,,,,,,,,,,,0
47010151023,,,,,,,,,,,0
47010151024,,,,,,,,,,,0
47010151025,,,,,,,,,,,0
47010151026,,,,,,,,,,,0
47010151027,,,,,,,,,,,0
47010151028,,,,,,,,,,,0
47010151029,,,,,,,,,,,0
47010151030,,,,,,,,,,,0
47010151031,,,,,,,,,,,0
47010151032,,,,,,,,,,,0
47010151033,,,,,,,,,,,0
47010151034,,,,,,,,,,,0
47010151035,,,,,,,,,,,0
47010151036,,,,,,,,,,,0
47010151037,,,,,,,,,,,0
47010151038,,,,,,,,,,,0
47010151039,,,,,,,,,,,0
47010151040,,,,,,,,,,,0
47010151041,,,,,,,,,,,0
47010151042,,,,,,,,,,,0
47010151043,,,,,,,,,,,0
47010151044,,,,,,,,,,,0
47010151045,,,,,,,,,,,0
47010151046,,,,,,,,,,,0
47010151047,,,,,,,,,,,0
47010151048,,,,,,,,,,,0
47010151049,,,,,,,,,,,0
