DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47150228002,,,,,,,,,,,0
47150228003,,,,,,,,,,,0
47150228005,,,,,,,,,,,0
47150228006,,,,,,,,,,,0
47150228007,,,,,,,,,,,0
47150228010,,,,,,,,,,,0
47150228011,,,,,,,,,,,0
47150228012,,,,,,,,,,,0
47150228013,,,,,,,,,,,0
47150228014,,,,,,,,,,,0
47150228015,,,,,,,,,,,0
47150228016,,,,,,,,,,,0
47150228017,,,,,,,,,,,0
47150228018,,,,,,,,,,,0
47150228019,,,,,,,,,,,0
47150228020,,,,,,,,,,,0
47150228021,,,,,,,,,,,0
47150228022,,,,,,,,,,,0
47150228034,,,,,,,,,,,0
47150228035,,,,,,,,,,,0
47150228038,,,,,,,,,,,0
47150228039,,,,,,,,,,,0
47150228040,,,,,,,,,,,0
47150228041,,,,,,,,,,,0
47150228042,,,,,,,,,,,0
47150228043,,,,,,,,,,,0
47150228044,,,,,,,,,,,0
47150228045,,,,,,,,,,,0
47150228046,,,,,,,,,,,0
47150228047,,,,,,,,,,,0
47150228048,,,,,,,,,,,0
47150228049,,,,,,,,,,,0
47150229005,,,,,,,,,,,0
47150229006,,,,,,,,,,,0
47150229011,,,,,,,,,,,0
47150229012,,,,,,,,,,,0
47150229013,,,,,,,,,,,0
47150229014,,,,,,,,,,,0
47150229015,,,,,,,,,,,0
47150229016,,,,,,,,,,,0
47150229017,,,,,,,,,,,0
47150229025,,,,,,,,,,,0
47150229026,,,,,,,,,,,0
47150229027,,,,,,,,,,,0
47150229028,,,,,,,,,,,0
47150229029,,,,,,,,,,,0
47150229030,,,,,,,,,,,0
47150229031,,,,,,,,,,,0
47150229032,,,,,,,,,,,0
